State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
rhineland-palatinate,2021,46,2021-11-15,2021.8712328767124,2021-11-21,2021.8876712328768,male,0.07104410930453689,0.052713108972787366,0.10780366927068005,0.10546407649750997,0.16252491972937982,0.20147380114585253,0.26520433386894526,0.24575983518320274,0.3608133004895403,0.3186265909945142,0.35540981582913445,0.46018142729200096,0.26210505944258566,0.2508018515716937,0.234909402169824,0.1923288386511227,0.16024545624153402,0.1465342705504311,0.1263521841494431,0.14449537295278103,0.13275892637454514,0.17353764848528594,0.1359756275554678,0.12569018173950203,0.15348589575991425,0.14933462594071883,0.12826004926142542,0.17222810190368062,0.1570741949931566,0.12844249904575877,0.1498456940349277,0.14285284096049453,0.13094994522003564,0.15979687793984013,0.13643442773085118,0.11895074709141314,0.14881313306305016,0.17012037506992386,0.16460625627113207,0.14865147133290352,0.18376994272936878,0.15787220798495885,0.15017424046219524,0.14508461135963618,0.1301679843750066,0.17705428336965845,0.11148261824242645,0.17166464180920665,0.1401310450237787,0.11522436589956428,0.13726862023903913,0.15212470167609482,0.14360892067116543,0.12311001656329179,0.11768426870258789,0.1093252426642555,0.12344360647083301,0.13270679347213554,0.12425152839592371,0.10004016942885056,0.13028267122976528,0.0998942892513832,0.12129615889500346,0.09211113320555478,0.06646726168398114,0.068315655631595,0.06589973982454454,0.07831894980372585,0.07111180176905786,0.05212491633929076,0.08089168531776449,0.06984128097563028,0.04765382878713215,0.06732115945497613,0.10319232322205767,0.07422054297163459,0.09214759775327208,0.07537660469480159,0.1066989931960516,0.0778346231442193,0.07213761374798719
rhineland-palatinate,2021,47,2021-11-22,2021.890410958904,2021-11-28,2021.9068493150685,female,0.08533438052684968,0.09664856115339812,0.1492407568367689,0.1778526030452315,0.24227512096960796,0.27986175269089136,0.25265158430118606,0.3677307897629139,0.4554285670427759,0.536753931198027,0.4850597178276146,0.531852223734975,0.35639412973588946,0.2950305716709346,0.2554837884649773,0.18667145936266255,0.2801963497111128,0.18529895919385367,0.23884810356956346,0.18063899128647187,0.18174523925945976,0.18081118871684312,0.15346503427904337,0.208876552452681,0.1784265659409435,0.17277069887633784,0.15427863823466784,0.20639666999662673,0.19963110797470413,0.17277069887633784,0.21862494183662468,0.2474003961852714,0.22819758120440806,0.22851095434282434,0.217006175392759,0.2209591873343882,0.2138001222090975,0.22344498678370758,0.21373746515854583,0.2364085809315751,0.2528814991814331,0.26853900404671954,0.26162424421151137,0.2301091867252551,0.21864060756453357,0.23408408875462589,0.18236620951948074,0.18420829097537728,0.17289591436637472,0.1948393673998593,0.15112860138064235,0.14661249072065463,0.13317077814099326,0.11236852302632601,0.133264618240274,0.14656034392743597,0.1310489944328074,0.12857803358566183,0.12521583873888814,0.11861718600507751,0.1331186448256778,0.10896568876962386,0.12234902259610124,0.12753025652556,0.11254049452776418,0.08537604886709572,0.07930324046274602,0.10829348598323064,0.08902215792430739,0.10524002302447934,0.07718886128191588,0.08318850614132417,0.08414163844449939,0.04818471778899431,0.07460589402364025,0.08470415095229385,0.08464685773336322,0.07455381939027421,0.08532396344700527,0.0764754079036641,0.08025630155307859
rhineland-palatinate,2021,47,2021-11-22,2021.890410958904,2021-11-28,2021.9068493150685,male,0.08420934796125634,0.08173019544793939,0.12096779487401577,0.15440902466745896,0.20010613027902155,0.2923896973418394,0.2862717512994144,0.30738432329193605,0.4366469540226207,0.5602917147352438,0.5794966419359261,0.661048025439628,0.4064039881038246,0.34926874609932085,0.26503708331626047,0.25659685557238454,0.2516431060396871,0.2266359665521897,0.21868238286203814,0.1651696398873269,0.17216027768018413,0.14805176285339225,0.18365513784699253,0.17649598865697036,0.147253900554725,0.18881638958423846,0.1775082283486988,0.17012559211007855,0.17119509639438352,0.14050124261373778,0.16739193478635891,0.21819674710120754,0.21585740397061234,0.20123367312308718,0.18916083917847604,0.15270359595493352,0.19644178487821806,0.213774015095523,0.21053683459033648,0.195575324996188,0.17558812033438034,0.1873968638185631,0.2112364662094016,0.20896530833269497,0.22012887323753066,0.1475042089776196,0.18594084639844172,0.17166464180920665,0.20580673642589467,0.2054830589030811,0.18119733048225664,0.14850023984678734,0.16535221922068313,0.16262924539236664,0.13474001539626224,0.15667258524419123,0.12046743463870123,0.14731126279521664,0.1271810021970817,0.1425347693329142,0.14563213975778952,0.13054853718410633,0.14292584128067523,0.12935475756982326,0.06826358729711711,0.10440634416196735,0.08588128014939007,0.07625668693063535,0.09483562625947738,0.09995159927229462,0.06964862274617534,0.11269162146822663,0.0786522524908435,0.09820627696384983,0.08382913412503026,0.08536563177890394,0.1290576201788162,0.06101097773113807,0.1140622065340517,0.0778346231442193,0.09162667806956852
rhineland-palatinate,2021,48,2021-11-29,2021.9095890410958,2021-12-05,2021.9260273972602,female,0.107376386119131,0.08006360473252817,0.15200996663831343,0.2075504532274923,0.23148287015107183,0.261159111968674,0.3167012651825054,0.40718487311121127,0.43783732126518243,0.5578528338301787,0.5452607775013816,0.531852223734975,0.39580817086737913,0.2891737641718911,0.2967145259223132,0.3104862976830626,0.22754472656484684,0.26367296608230534,0.23040167901469163,0.22178429246350495,0.19245410124588305,0.18584169257297325,0.20306598239162013,0.206474980265834,0.16238929668039917,0.18680714575768098,0.1994588482111947,0.22478193646960373,0.18185482170768347,0.19224533042224753,0.18885814092868816,0.20437630582181743,0.21988343701808513,0.2792030210990768,0.23547354799067413,0.2606626270866602,0.28743253701383303,0.2923896973418394,0.2823189997100273,0.3203479344817312,0.25494032773558917,0.24350284221203813,0.2572553008516427,0.25894325818172426,0.22527807888698684,0.20701793470906787,0.22577422603820937,0.2517632863604114,0.18844062899271177,0.1724785305721407,0.18477188700708752,0.17705428336965845,0.13983906005137556,0.14406257377445142,0.13019926258303885,0.13907260729928242,0.13552204499770087,0.1417474200662361,0.12226562667405917,0.11861718600507751,0.11948757645750867,0.11987326311256126,0.11908104497191356,0.103379895421573,0.1002225202261995,0.10538070765058187,0.08875650420103118,0.0870011401809531,0.08506353712912064,0.0890325757450318,0.083454131420683,0.09776344330734882,0.0711847014447866,0.0887929663964249,0.08609483299207217,0.06514478915290234,0.06539470264438214,0.05664844501283934,0.10057680360340578,0.060532018306530315,0.09112139096225452
rhineland-palatinate,2021,48,2021-11-29,2021.9095890410958,2021-12-05,2021.9260273972602,male,0.07367897334703796,0.11604258336512399,0.13676810312825544,0.13894747322885093,0.23018753271288778,0.2317597004819528,0.35742558504495886,0.38518831893953775,0.560470430334133,0.5546572319864476,0.46874921421447163,0.46018142729200096,0.4120748425041304,0.35474489091534955,0.28421168189547796,0.2593926925898317,0.254412549194354,0.2560377062069905,0.1685396360080735,0.20913237863545583,0.21405597261573367,0.1642671857406976,0.18819534229355406,0.20744603740191125,0.18672886510196068,0.22416568195326708,0.16894133742022835,0.17012559211007855,0.16917609942247183,0.18474057595618237,0.20054461625761283,0.18239230086920769,0.21199354087891792,0.19181213363723765,0.17939188146192114,0.20238212152316482,0.2067986639630074,0.2387384009505588,0.24606286484685083,0.2364085809315751,0.22059886072060417,0.25282402036607066,0.24616213356893935,0.22880343764255362,0.2066263804540258,0.2544230002025902,0.21155495834793364,0.19257936414239446,0.235275051541008,0.16348472372394782,0.15827382699907053,0.1938581068071901,0.15029940155193705,0.18160956607208595,0.1471496057341231,0.15815386255308123,0.1636620807491564,0.13124709342435736,0.13450019534150914,0.13039214528163331,0.11646993773290122,0.13215940115239436,0.13127837228148498,0.12935475756982326,0.1042291891255594,0.11580806111926233,0.09387708852638955,0.09069424486616537,0.11641260950398644,0.08690738353234188,0.10338510577010979,0.09464287540473115,0.07388206129528281,0.06732115945497613,0.07737633970612348,0.0705077798159773,0.09214759775327208,0.08255830257364724,0.08092293389993609,0.07393934265486066,0.06859161867478215
rhineland-palatinate,2021,49,2021-12-06,2021.9287671232876,2021-12-12,2021.945205479452,female,0.06605073127415463,0.09388229792284143,0.16031326492615044,0.1886493845416706,0.25036816669670947,0.2905542379496064,0.30555879585358997,0.34520127565786035,0.42904392949768805,0.43738109800016434,0.3438664608746624,0.3894946772885621,0.2927871272814895,0.2891737641718911,0.2260562486343632,0.24098996297708739,0.17202462949859396,0.17079859467925101,0.14317612887074455,0.17241592329196143,0.173709822401205,0.18584169257297325,0.13115847009800644,0.12954763713593534,0.20364022365527715,0.18212616971622353,0.1732976494324379,0.16275443646424062,0.19963110797470413,0.1835872987174538,0.20799422282533586,0.15934830350777623,0.2157268633693464,0.2163534612441435,0.18214182445222277,0.20216287032423438,0.20298245691790429,0.23636156770071742,0.21801920397670618,0.209153262461044,0.22403512049329177,0.22056230598624318,0.2441402238194684,0.20572320654970522,0.20314950799949974,0.18672886510196068,0.15040891775258766,0.16395419952112134,0.1773360418556792,0.16435064905075053,0.13991727015108202,0.11797091748912496,0.12317256450794709,0.12187471007235871,0.13633015460825815,0.10464081499112007,0.10570897325834329,0.092017367343118,0.12226562667405917,0.10959621245954365,0.11040391926519341,0.08559480820117871,0.11091460488068203,0.07924074526380767,0.10373941069518869,0.07628793272760086,0.058522519238396686,0.05218217373696782,0.05735121493243541,0.07080978991549519,0.06049036986939673,0.07486626797270815,0.06039666100780951,0.05071952725263208,0.06599345860372799,0.06514478915290234,0.07694409880092083,0.03577270185385106,0.04569166843473787,0.06690982890025482,0.07082541117524621
rhineland-palatinate,2021,49,2021-12-06,2021.9287671232876,2021-12-12,2021.945205479452,male,0.08684487919384784,0.08437080947239473,0.14730083329223834,0.1776125840765068,0.25276131627631515,0.3151474536683576,0.33105921522074166,0.3583471055699571,0.431025852217057,0.40841649410339537,0.369563738261179,0.4184277724461387,0.239506324143783,0.2371399033292433,0.234909402169824,0.21187867366802102,0.19346143224885265,0.18123385755445992,0.15008036984258905,0.16258229881812142,0.1647731841136621,0.14110086402000502,0.1155579052228274,0.14998128437239516,0.15140500426191164,0.15972385393138971,0.16894133742022835,0.14277984074280112,0.14497510637181907,0.14452144530747402,0.15179614292523577,0.15979687793984013,0.2004088940119857,0.17674122017574723,0.1950220509377155,0.15071660736016662,0.21301691450360483,0.18466751691072858,0.21471910095783575,0.19965720798865044,0.144917746708329,0.23382291635170693,0.15453419595051665,0.21337196720171916,0.13690887307872499,0.18842497236032058,0.18128082097070974,0.17863528129193795,0.20807253550043747,0.1508887057312367,0.19839398234029348,0.14850023984678734,0.1252210512758186,0.12311001656329179,0.1145833510194581,0.11524000050754833,0.1323783573888182,0.11956575595372239,0.1052296019562053,0.12128052246603549,0.09959732015465401,0.09505442539285153,0.0863708904054031,0.09920136399717837,0.08804289209517731,0.08540730014418628,0.08988163515081445,0.07831894980372585,0.062484326227563676,0.06951324171465603,0.07864183674953334,0.06307784236414601,0.04765382878713215,0.06451480422316777,0.06447315259598045,0.059371080616026674,0.07370501021915227,0.06460331404172481,0.055159645297441204,0.06614965694437978,0.07523600122048826
rhineland-palatinate,2021,50,2021-12-13,2021.9479452054795,2021-12-19,2021.964383561644,female,0.06605073127415463,0.11876311871707186,0.10221279050602752,0.15896232395425938,0.18025285366714347,0.261159111968674,0.22482371670116783,0.3086083517923015,0.30317367605552187,0.24220198104448987,0.34686591622006774,0.33620895035597803,0.27765555748853266,0.22770141093081936,0.1790005351719832,0.18063899128647187,0.1515875352720022,0.1940042508283072,0.13755537700448126,0.12035798147901525,0.10415624310952278,0.10539633929920257,0.13363998033084917,0.1391612441146937,0.11201937051537411,0.1610800308206661,0.1400163364462367,0.1260342134361282,0.10859571561823297,0.1208791890648729,0.11662628776936168,0.1409340121517763,0.13679938530653868,0.17989280901076554,0.17804566258488091,0.14998128437239516,0.1921670415794772,0.16319260758932305,0.19232361938288614,0.16097570826576132,0.15816429423305042,0.14138242776165724,0.11102924927960921,0.14148671101582946,0.16334388181131945,0.16419937189992373,0.15725674590442673,0.1482134227191312,0.10632903617148655,0.09733103290539354,0.11377036790357328,0.10007663953716721,0.10984112868170974,0.10128016746110473,0.07654831509911568,0.10015478985539618,0.07143985111465084,0.08178748545340123,0.08540730014418628,0.08555834824825118,0.08769911165628472,0.1027338162494105,0.058689106882718396,0.06545197465534969,0.04569166843473787,0.07447050008536486,0.06608197093915819,0.0463838810082647,0.04943909470819803,0.04854385165779853,0.04379723903580002,0.06029774628156429,0.05392074655984085,0.035496912924645206,0.04589985169846541,0.042334828379042795,0.04230360297717748,0.03875443782122968,0.04569166843473787,0.025481042091012415,0.05310871130035623
rhineland-palatinate,2021,50,2021-12-13,2021.9479452054795,2021-12-19,2021.964383561644,male,0.09211113320555478,0.07908971550979284,0.09727893550931005,0.16472101910530615,0.15000735947782295,0.2469092673999037,0.25730755877060324,0.28594234385724776,0.26547089054915224,0.2793912292738062,0.2762231491080885,0.2767302380741071,0.2169174057871911,0.19617558181175393,0.1883936591096861,0.15045585333776357,0.168550069771733,0.15186915580157437,0.12108246143938362,0.1083351727250041,0.12783781078700954,0.1318361817265071,0.09968067972988552,0.1323157983700466,0.10988281666419797,0.08705843599387504,0.11328049959877382,0.14067852126609864,0.14295712716355322,0.12241678188123985,0.13426037639278282,0.13532392971967414,0.16566521385503052,0.16732411687044152,0.12082706807119668,0.12689430263581697,0.1881535914812745,0.1264981385705624,0.2042718963697128,0.11806994198260289,0.13061109407678922,0.13468788050766348,0.1610695985557569,0.1296779615720981,0.13690887307872499,0.12705589673959886,0.1277596188531798,0.12753546929450119,0.11297824273415187,0.08377184187017814,0.09147040318203675,0.09774260416936317,0.13023575384951905,0.11995144318863887,0.09598693678440862,0.08862628228334923,0.09069424486616537,0.07870953910533904,0.07305409232728007,0.08941803657908699,0.06433257860051632,0.08215726791625111,0.07806376637787014,0.05843401976941885,0.07545471790036412,0.0512244219231896,0.08588128014939007,0.03502339194844904,0.04739359105996614,0.03691750172557168,0.07189808223637938,0.047299905797011384,0.06195849741517902,0.03645437510551518,0.045124373271146836,0.06308304867601547,0.041444911773675035,0.04664931834906252,0.03308772466685853,0.06225525163585519,0.06017800765416781
rhineland-palatinate,2021,51,2021-12-20,2021.9671232876713,2021-12-26,2021.9835616438356,female,0.06329650791158187,0.06625378943214699,0.11050814041204794,0.09693509400421442,0.1183044744298898,0.165070525660538,0.1803415607043758,0.18494409812406998,0.18635833826387632,0.20924201881336035,0.20305554170006856,0.1855285764706281,0.1295893409199677,0.16629642543165488,0.1466750669415521,0.1414449976890621,0.11948236449527053,0.10704810998518986,0.07294473892085357,0.07382477999880403,0.09079321742977864,0.1129313409643482,0.12620623013798982,0.10073310586070978,0.10286407350097039,0.10499512847217686,0.09963378995237455,0.06412432152798551,0.11081038291916756,0.1035935201395596,0.11025801001052964,0.13071014264412134,0.12019640818816082,0.11311894829738953,0.12272430590041546,0.12078537131387589,0.088438763294798,0.13093951899808712,0.12172355644087864,0.13375988823636498,0.1293703964269071,0.0914391482608884,0.11539113529377161,0.11713703449792387,0.0793969834019767,0.09665898050212324,0.0751474733020671,0.10100924099679667,0.07972508502013748,0.0689248590185716,0.08017297311061496,0.05537827755048443,0.06820631218940007,0.06485843142050485,0.03826007186682844,0.05677858687397599,0.05059460561643705,0.055482388470261386,0.06478033413080683,0.05551882734142537,0.048366886832761004,0.04978262229611121,0.03259861584354137,0.030990833086205812,0.03866076812160925,0.021787363681988747,0.033972294860823427,0.02318676871484182,0.03559057692525954,0.01213301537128127,0.025023219818294442,0.02702101931762926,0.019404820194351795,0.0304236982781644,0.025814006275651023,0.019534868878077465,0.02691696536565213,0.01191976605737966,0.009137202726767482,0.035039002461352296,0.03454467182829911
